,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label
1618,2024-06-20T18:05:23.784+02:00,5047.444139625,0.0940399169921875,1.327667236328125,0.477996826171875,
1619,2024-06-20T18:05:23.794+02:00,5047.454196625,0.12353515625,1.27618408203125,0.4525604248046875,
1620,2024-06-20T18:05:23.804+02:00,5047.464254625001,0.1662445068359375,1.222747802734375,0.4425506591796875,
1621,2024-06-20T18:05:23.814+02:00,5047.474311625,0.2104339599609375,1.223495483398438,0.482818603515625,
1622,2024-06-20T18:05:23.824+02:00,5047.484369625,0.2037811279296875,1.298355102539062,0.520477294921875,
1623,2024-06-20T18:05:23.835+02:00,5047.494426625,0.138214111328125,1.290252685546875,0.4076385498046875,
1624,2024-06-20T18:05:23.845+02:00,5047.504483625,0.095123291015625,1.332672119140625,0.362213134765625,
1625,2024-06-20T18:05:23.855+02:00,5047.514541625001,0.0711822509765625,1.333938598632812,0.3298492431640625,
1626,2024-06-20T18:05:23.865+02:00,5047.524598625,0.0743560791015625,1.290206909179688,0.3192138671875,
1627,2024-06-20T18:05:23.875+02:00,5047.534656625,0.0952301025390625,1.25250244140625,0.313720703125,
1628,2024-06-20T18:05:23.885+02:00,5047.544713625,0.10784912109375,1.21209716796875,0.3195037841796875,
1629,2024-06-20T18:05:23.895+02:00,5047.554771625,0.0995941162109375,1.147293090820312,0.2745361328125,
1630,2024-06-20T18:05:23.905+02:00,5047.564828625001,0.097198486328125,1.098556518554688,0.2183074951171875,
1631,2024-06-20T18:05:23.915+02:00,5047.574885625,0.1016998291015625,1.102676391601562,0.210784912109375,
1632,2024-06-20T18:05:23.925+02:00,5047.584943625,0.10369873046875,1.165359497070312,0.2715606689453125,
1633,2024-06-20T18:05:23.935+02:00,5047.595000625,0.0807952880859375,1.222183227539062,0.3356475830078125,
1634,2024-06-20T18:05:23.945+02:00,5047.605058625,0.04766845703125,1.231597900390625,0.2974395751953125,
1635,2024-06-20T18:05:23.955+02:00,5047.615115625001,0.0366668701171875,1.268600463867188,0.255126953125,
1636,2024-06-20T18:05:23.965+02:00,5047.625172625,0.0460662841796875,1.344329833984375,0.2761383056640625,
1637,2024-06-20T18:05:23.975+02:00,5047.635230625,0.041229248046875,1.404464721679688,0.2593841552734375,
1638,2024-06-20T18:05:23.985+02:00,5047.645287625,0.006134033203125,1.335296630859375,0.1467132568359375,
1639,2024-06-20T18:05:23.995+02:00,5047.655345625,-0.00653076171875,1.225143432617188,0.0578155517578125,
1640,2024-06-20T18:05:24.006+02:00,5047.665402625001,-0.0036163330078125,1.163894653320312,0.02410888671875,
1641,2024-06-20T18:05:24.016+02:00,5047.675460625001,0.0067138671875,1.067459106445312,0.010498046875,
1642,2024-06-20T18:05:24.026+02:00,5047.685517625,0.0301055908203125,0.9872589111328124,-0.013031005859375,
1643,2024-06-20T18:05:24.036+02:00,5047.695574625001,0.06292724609375,0.946136474609375,-0.030487060546875,
1644,2024-06-20T18:05:24.046+02:00,5047.705632625,0.101654052734375,0.9851837158203124,-0.039947509765625,
1645,2024-06-20T18:05:24.056+02:00,5047.715689625,0.1349945068359375,1.064697265625,-0.057342529296875,
1646,2024-06-20T18:05:24.066+02:00,5047.725747625001,0.1479949951171875,1.1441650390625,-0.0890960693359375,
1647,2024-06-20T18:05:24.076+02:00,5047.735804625,0.1432037353515625,1.198593139648438,-0.108001708984375,
1648,2024-06-20T18:05:24.086+02:00,5047.745862625,0.1359405517578125,1.181045532226562,-0.1396331787109375,
1649,2024-06-20T18:05:24.096+02:00,5047.755919625,0.1399993896484375,1.12432861328125,-0.154510498046875,
1650,2024-06-20T18:05:24.106+02:00,5047.765976625,0.1582183837890625,1.054519653320312,-0.129913330078125,
1651,2024-06-20T18:05:24.116+02:00,5047.776034625001,0.1730499267578125,0.982147216796875,-0.08282470703125,
1652,2024-06-20T18:05:24.126+02:00,5047.786091625,0.165435791015625,0.9542083740234376,-0.0496063232421875,
1653,2024-06-20T18:05:24.136+02:00,5047.796149625,0.125701904296875,0.961029052734375,-0.0518646240234375,
1654,2024-06-20T18:05:24.146+02:00,5047.806206625,0.0789947509765625,0.97454833984375,-0.0690460205078125,
1655,2024-06-20T18:05:24.156+02:00,5047.816263625,0.0350799560546875,0.9654388427734376,-0.107574462890625,
1656,2024-06-20T18:05:24.166+02:00,5047.826321625001,0.0070648193359375,0.9556884765625,-0.12493896484375,
1657,2024-06-20T18:05:24.176+02:00,5047.836378625,-7.62939453125e-05,0.940338134765625,-0.1300048828125,
1658,2024-06-20T18:05:24.187+02:00,5047.8464365,0.00811767578125,0.878692626953125,-0.1367645263671875,
1659,2024-06-20T18:05:24.196+02:00,5047.8564935,0.0203094482421875,0.8325958251953125,-0.126495361328125,
1660,2024-06-20T18:05:24.207+02:00,5047.8665515,0.019317626953125,0.8212432861328125,-0.1200408935546875,
1661,2024-06-20T18:05:24.217+02:00,5047.876608500001,-0.0015716552734375,0.8182525634765625,-0.1115570068359375,
1662,2024-06-20T18:05:24.227+02:00,5047.8866655,-0.0242156982421875,0.8462371826171875,-0.1211700439453125,
1663,2024-06-20T18:05:24.237+02:00,5047.8967235,-0.041961669921875,0.896636962890625,-0.14251708984375,
1664,2024-06-20T18:05:24.247+02:00,5047.9067805,-0.0524749755859375,0.914886474609375,-0.166778564453125,
1665,2024-06-20T18:05:24.257+02:00,5047.9168385,-0.059478759765625,0.90655517578125,-0.2061920166015625,
1666,2024-06-20T18:05:24.267+02:00,5047.926895500001,-0.052276611328125,0.90460205078125,-0.2308349609375,
1667,2024-06-20T18:05:24.277+02:00,5047.936953500001,-0.035400390625,0.9080352783203124,-0.22027587890625,
1668,2024-06-20T18:05:24.287+02:00,5047.9470105,-0.02227783203125,0.92779541015625,-0.2017669677734375,
1669,2024-06-20T18:05:24.297+02:00,5047.9570675,-0.001190185546875,0.9618682861328124,-0.198974609375,
1670,2024-06-20T18:05:24.307+02:00,5047.9671255,0.0169677734375,0.99945068359375,-0.210052490234375,
1671,2024-06-20T18:05:24.317+02:00,5047.977182500001,0.021942138671875,0.9924163818359376,-0.300567626953125,
1672,2024-06-20T18:05:24.327+02:00,5047.987240500001,0.0290679931640625,0.9741058349609376,-0.381927490234375,
1673,2024-06-20T18:05:24.337+02:00,5047.9972975,0.031097412109375,0.96197509765625,-0.4451141357421875,
1674,2024-06-20T18:05:24.347+02:00,5048.0073545,0.0280303955078125,0.94091796875,-0.5142364501953125,
1675,2024-06-20T18:05:24.357+02:00,5048.0174125,0.0382537841796875,0.9742279052734376,-0.55316162109375,
1676,2024-06-20T18:05:24.368+02:00,5048.027469500001,0.083465576171875,1.025985717773438,-0.5585174560546875,
1677,2024-06-20T18:05:24.378+02:00,5048.037527500001,0.1524810791015625,1.051437377929688,-0.564605712890625,
1678,2024-06-20T18:05:24.388+02:00,5048.0475845,0.220367431640625,1.049880981445312,-0.58251953125,
1679,2024-06-20T18:05:24.398+02:00,5048.0576425,0.272735595703125,1.036666870117188,-0.5951690673828125,
1680,2024-06-20T18:05:24.408+02:00,5048.0676995,0.31005859375,1.036834716796875,-0.613922119140625,
1681,2024-06-20T18:05:24.418+02:00,5048.077756500001,0.347412109375,1.000381469726562,-0.657012939453125,
1682,2024-06-20T18:05:24.428+02:00,5048.087814500001,0.400726318359375,0.95013427734375,-0.6851806640625,
1683,2024-06-20T18:05:24.438+02:00,5048.0978715,0.4529876708984375,0.9242401123046876,-0.70660400390625,
1684,2024-06-20T18:05:24.448+02:00,5048.1079295,0.5211029052734375,0.899078369140625,-0.7197418212890625,
1685,2024-06-20T18:05:24.458+02:00,5048.1179865,0.6173858642578125,0.882843017578125,-0.6953277587890625,
1686,2024-06-20T18:05:24.468+02:00,5048.1280435,0.7487335205078125,0.8991241455078125,-0.63922119140625,
1687,2024-06-20T18:05:24.478+02:00,5048.138101500001,0.900360107421875,0.9247894287109376,-0.5561370849609375,
1688,2024-06-20T18:05:24.488+02:00,5048.1481585,1.022964477539062,0.9539337158203124,-0.4469757080078125,
1689,2024-06-20T18:05:24.498+02:00,5048.1582165,1.060302734375,0.97802734375,-0.3685455322265625,
1690,2024-06-20T18:05:24.508+02:00,5048.1682735,0.994140625,0.9606170654296876,-0.341888427734375,
1691,2024-06-20T18:05:24.518+02:00,5048.1783315,0.87164306640625,0.8896484375,-0.3807830810546875,
1692,2024-06-20T18:05:24.528+02:00,5048.188388500001,0.790557861328125,0.7980194091796875,-0.4092559814453125,
1693,2024-06-20T18:05:24.539+02:00,5048.1984455,0.7773895263671875,0.6968231201171875,-0.406005859375,
1694,2024-06-20T18:05:24.549+02:00,5048.2085035,0.7964019775390625,0.585662841796875,-0.39544677734375,
1695,2024-06-20T18:05:24.559+02:00,5048.2185605,0.8040771484375,0.5045623779296875,-0.3967437744140625,
1696,2024-06-20T18:05:24.569+02:00,5048.2286185,0.7786865234375,0.4800872802734375,-0.36224365234375,
1697,2024-06-20T18:05:24.579+02:00,5048.238675500001,0.728668212890625,0.4945068359375,-0.3181610107421875,
1698,2024-06-20T18:05:24.589+02:00,5048.248733500001,0.6809844970703125,0.502044677734375,-0.27496337890625,
1699,2024-06-20T18:05:24.599+02:00,5048.2587905,0.634002685546875,0.513763427734375,-0.2407684326171875,
1700,2024-06-20T18:05:24.609+02:00,5048.2688475,0.5902862548828125,0.55853271484375,-0.2628021240234375,
1701,2024-06-20T18:05:24.619+02:00,5048.2789055,0.551849365234375,0.57574462890625,-0.3190460205078125,
1702,2024-06-20T18:05:24.629+02:00,5048.288962500001,0.519378662109375,0.5653228759765625,-0.409820556640625,
1703,2024-06-20T18:05:24.639+02:00,5048.299020500001,0.4972686767578125,0.5565032958984375,-0.47607421875,
1704,2024-06-20T18:05:24.649+02:00,5048.3090775,0.4736785888671875,0.535552978515625,-0.49420166015625,
1705,2024-06-20T18:05:24.659+02:00,5048.3191345,0.443756103515625,0.4722747802734375,-0.5089874267578125,
1706,2024-06-20T18:05:24.669+02:00,5048.3291925,0.4164276123046875,0.4007568359375,-0.479156494140625,
1707,2024-06-20T18:05:24.679+02:00,5048.339249500001,0.413970947265625,0.3841705322265625,-0.4323883056640625,
1708,2024-06-20T18:05:24.689+02:00,5048.349307500001,0.453582763671875,0.3489837646484375,-0.40301513671875,
1709,2024-06-20T18:05:24.699+02:00,5048.3593645,0.510498046875,0.242645263671875,-0.4239501953125,
1710,2024-06-20T18:05:24.710+02:00,5048.3694215,0.5530242919921875,0.129669189453125,-0.4392242431640625,schmetterball
1711,2024-06-20T18:05:24.720+02:00,5048.3794795,0.560150146484375,0.0315093994140625,-0.4464263916015625,
1712,2024-06-20T18:05:24.730+02:00,5048.389536500001,0.539276123046875,-0.043731689453125,-0.475677490234375,
1713,2024-06-20T18:05:24.740+02:00,5048.399594500001,0.5252227783203125,-0.0835113525390625,-0.5271148681640625,
1714,2024-06-20T18:05:24.750+02:00,5048.4096515,0.5540771484375,-0.0830230712890625,-0.551666259765625,
1715,2024-06-20T18:05:24.760+02:00,5048.4197095,0.6178741455078125,-0.0589141845703125,-0.51007080078125,
1716,2024-06-20T18:05:24.770+02:00,5048.4297665,0.6985931396484375,-0.0323486328125,-0.404083251953125,
1717,2024-06-20T18:05:24.780+02:00,5048.4398235,0.7317657470703125,0.008880615234375,-0.2818450927734375,
1718,2024-06-20T18:05:24.790+02:00,5048.449881500001,0.68182373046875,-0.02935791015625,-0.2314453125,
1719,2024-06-20T18:05:24.800+02:00,5048.4599385,0.639984130859375,-0.139312744140625,-0.259307861328125,
1720,2024-06-20T18:05:24.810+02:00,5048.4699965,0.6492767333984375,-0.222259521484375,-0.2440032958984375,
1721,2024-06-20T18:05:24.820+02:00,5048.4800535,0.6698150634765625,-0.3182525634765625,-0.3538970947265625,
1722,2024-06-20T18:05:24.830+02:00,5048.4901115,0.7074127197265625,-0.3822479248046875,-0.455322265625,
1723,2024-06-20T18:05:24.840+02:00,5048.500168500001,0.7063140869140625,-0.3891754150390625,-0.5264892578125,
1724,2024-06-20T18:05:24.850+02:00,5048.5102255,0.6489715576171875,-0.480224609375,-0.6170806884765625,
1725,2024-06-20T18:05:24.860+02:00,5048.5202835,0.6093292236328125,-0.66876220703125,-0.677337646484375,
1726,2024-06-20T18:05:24.870+02:00,5048.5303405,0.55230712890625,-0.7603302001953125,-0.644134521484375,
1727,2024-06-20T18:05:24.880+02:00,5048.5403985,0.4501953125,-0.7443084716796875,-0.53857421875,
1728,2024-06-20T18:05:24.891+02:00,5048.550455500001,0.2624664306640625,-0.90594482421875,-0.57275390625,
1729,2024-06-20T18:05:24.901+02:00,5048.5605125,0.05926513671875,-1.43267822265625,-0.731109619140625,
1730,2024-06-20T18:05:24.911+02:00,5048.5705705,-0.0514678955078125,-2.2998046875,-0.9608306884765624,
1731,2024-06-20T18:05:24.921+02:00,5048.5806275,-0.2089385986328125,-3.112518310546875,-0.9551239013671876,
1732,2024-06-20T18:05:24.931+02:00,5048.5906855,-0.6529693603515625,-3.205612182617188,-0.5690460205078125,
1733,2024-06-20T18:05:24.941+02:00,5048.600742500001,-1.091354370117188,-2.7630615234375,-0.0052032470703125,
1734,2024-06-20T18:05:24.951+02:00,5048.610800500001,-1.396148681640625,-2.302978515625,0.4640350341796875,
1735,2024-06-20T18:05:24.961+02:00,5048.6208575,-1.5537109375,-1.455078125,1.170455932617188,
1736,2024-06-20T18:05:24.971+02:00,5048.6309145,-1.97979736328125,-0.3060760498046875,2.456069946289062,
1737,2024-06-20T18:05:24.981+02:00,5048.6409725,-3.61480712890625,2.731918334960938,4.657470703125,
1738,2024-06-20T18:05:24.991+02:00,5048.651029500001,-4.449310302734375,5.766647338867188,6.832366943359375,
1739,2024-06-20T18:05:25.001+02:00,5048.661087500001,-4.315933227539062,6.523910522460938,7.2772216796875,
1740,2024-06-20T18:05:25.011+02:00,5048.6711445,-2.601791381835938,8.090133666992188,-0.2304534912109375,
1741,2024-06-20T18:05:25.021+02:00,5048.6812015,0.757354736328125,1.65069580078125,-4.820068359375,
1742,2024-06-20T18:05:25.031+02:00,5048.6912595,0.5037384033203125,-3.968719482421875,-0.883148193359375,
1743,2024-06-20T18:05:25.041+02:00,5048.701316500001,-2.160537719726562,-1.15386962890625,0.0921783447265625,
1744,2024-06-20T18:05:25.051+02:00,5048.711374500001,-2.376266479492188,5.168594360351562,1.7911376953125,
1745,2024-06-20T18:05:25.061+02:00,5048.7214315,-0.74114990234375,4.412948608398438,1.3984375,
1746,2024-06-20T18:05:25.072+02:00,5048.7314895,0.116668701171875,3.068572998046875,3.48956298828125,
1747,2024-06-20T18:05:25.082+02:00,5048.7415465,-0.464569091796875,1.34710693359375,3.37554931640625,
1748,2024-06-20T18:05:25.092+02:00,5048.7516035,-2.320907592773438,0.146148681640625,1.730422973632812,
1749,2024-06-20T18:05:25.102+02:00,5048.761661500001,-3.341796875,-0.5018157958984375,0.6828765869140625,
1750,2024-06-20T18:05:25.112+02:00,5048.7717185,-2.20068359375,-0.495635986328125,0.2848358154296875,
1751,2024-06-20T18:05:25.122+02:00,5048.7817765,-0.8079986572265625,-0.0225677490234375,0.3498077392578125,
1752,2024-06-20T18:05:25.132+02:00,5048.7918335,-0.1704559326171875,0.6407928466796875,0.5565185546875,
1753,2024-06-20T18:05:25.142+02:00,5048.8018905,0.04034423828125,1.175537109375,0.71832275390625,
1754,2024-06-20T18:05:25.152+02:00,5048.811948500001,0.1017608642578125,1.228988647460938,0.7006988525390625,
1755,2024-06-20T18:05:25.162+02:00,5048.8220055,-0.0774078369140625,1.289505004882812,1.010208129882812,
1756,2024-06-20T18:05:25.172+02:00,5048.8320635,-0.3954925537109375,1.226470947265625,1.057708740234375,
1757,2024-06-20T18:05:25.182+02:00,5048.842120875001,-0.5093994140625,1.007125854492188,0.90435791015625,
1758,2024-06-20T18:05:25.192+02:00,5048.852178875,-0.41119384765625,0.9134063720703124,0.76556396484375,
1759,2024-06-20T18:05:25.202+02:00,5048.862235875,-0.2462921142578125,0.8470306396484375,0.70294189453125,
1760,2024-06-20T18:05:25.212+02:00,5048.872292875,-0.1439361572265625,0.7668914794921875,0.654296875,
1761,2024-06-20T18:05:25.222+02:00,5048.882350875,-0.1406097412109375,0.701385498046875,0.6204071044921875,
1762,2024-06-20T18:05:25.233+02:00,5048.892407875001,-0.1786041259765625,0.6712799072265625,0.611358642578125,
1763,2024-06-20T18:05:25.243+02:00,5048.902465875,-0.15777587890625,0.6758880615234375,0.6331329345703125,
1764,2024-06-20T18:05:25.253+02:00,5048.912522875,-0.0569305419921875,0.7420806884765625,0.66552734375,
1765,2024-06-20T18:05:25.263+02:00,5048.922579875,0.069061279296875,0.82525634765625,0.69970703125,
1766,2024-06-20T18:05:25.273+02:00,5048.932637875,0.13818359375,0.9095458984375,0.7499847412109375,
1767,2024-06-20T18:05:25.283+02:00,5048.942694875001,0.0999603271484375,1.006744384765625,0.839141845703125,
1768,2024-06-20T18:05:25.293+02:00,5048.952752875,-0.0137939453125,1.12957763671875,0.94049072265625,
1769,2024-06-20T18:05:25.303+02:00,5048.962809875,-0.124114990234375,1.232254028320312,1.008270263671875,
1770,2024-06-20T18:05:25.313+02:00,5048.972867875001,-0.200439453125,1.325820922851562,0.9727630615234376,
1771,2024-06-20T18:05:25.323+02:00,5048.982924875,-0.196868896484375,1.432708740234375,0.8584747314453125,
1772,2024-06-20T18:05:25.333+02:00,5048.992981875001,-0.0667572021484375,1.51397705078125,0.6844024658203125,
1773,2024-06-20T18:05:25.343+02:00,5049.003039875,0.12091064453125,1.507186889648438,0.519134521484375,
1774,2024-06-20T18:05:25.353+02:00,5049.013096875,0.246795654296875,1.42071533203125,0.449310302734375,
1775,2024-06-20T18:05:25.363+02:00,5049.023154875001,0.2509765625,1.287567138671875,0.485443115234375,
1776,2024-06-20T18:05:25.374+02:00,5049.033211875,0.1730499267578125,1.166412353515625,0.5565643310546875,
1777,2024-06-20T18:05:25.383+02:00,5049.043269875,0.0664215087890625,1.104705810546875,0.6298065185546875,
1778,2024-06-20T18:05:25.393+02:00,5049.053326875,-0.04376220703125,1.165115356445312,0.62420654296875,
1779,2024-06-20T18:05:25.403+02:00,5049.063383875,-0.1565399169921875,1.328109741210938,0.6116943359375,
1780,2024-06-20T18:05:25.414+02:00,5049.073441875001,-0.2389373779296875,1.485488891601562,0.603851318359375,
1781,2024-06-20T18:05:25.424+02:00,5049.083498875,-0.252410888671875,1.545089721679688,0.596527099609375,
1782,2024-06-20T18:05:25.434+02:00,5049.093556875,-0.2377166748046875,1.482254028320312,0.5751190185546875,
1783,2024-06-20T18:05:25.444+02:00,5049.103613875001,-0.2165374755859375,1.35552978515625,0.5797271728515625,
1784,2024-06-20T18:05:25.454+02:00,5049.113670875,-0.1591796875,1.215133666992188,0.6083526611328125,
1785,2024-06-20T18:05:25.464+02:00,5049.123728875,-0.0847930908203125,1.076339721679688,0.5982513427734375,
1786,2024-06-20T18:05:25.474+02:00,5049.133785875,-0.021484375,0.9829254150390624,0.5710601806640625,
1787,2024-06-20T18:05:25.484+02:00,5049.143843875,0.01171875,0.9599761962890624,0.579681396484375,
1788,2024-06-20T18:05:25.494+02:00,5049.153900875001,0.001617431640625,0.9904022216796876,0.5643310546875,
1789,2024-06-20T18:05:25.504+02:00,5049.163957875,-0.0102691650390625,1.01470947265625,0.4988555908203125,
1790,2024-06-20T18:05:25.514+02:00,5049.174015875,0.0072479248046875,1.114761352539062,0.5107879638671875,
1791,2024-06-20T18:05:25.524+02:00,5049.184072875,0.0238494873046875,1.237045288085938,0.53875732421875,
1792,2024-06-20T18:05:25.534+02:00,5049.194130875,-0.0008697509765625,1.321746826171875,0.54376220703125,
1793,2024-06-20T18:05:25.544+02:00,5049.204187875001,-0.0441436767578125,1.362258911132812,0.558380126953125,
1794,2024-06-20T18:05:25.554+02:00,5049.214245875,-0.0652618408203125,1.352645874023438,0.5695648193359375,
1795,2024-06-20T18:05:25.564+02:00,5049.224302875,-0.0647430419921875,1.295913696289062,0.5481719970703125,
